scenario,row,timestamp,C102-S_velocity,C105-S_velocity,C111-S_velocity,C113-S_velocity,C131-S_velocity,C141-S_velocity,C159-S_velocity,C163-S_velocity,C168-S_velocity,C182-S_velocity,C187-S_velocity,C190-S_velocity,C191-S_velocity,C211-S_velocity,C21-S_velocity,C226-S_velocity,C227-S_velocity,C229-S_velocity,C236-S_velocity,C23-S_velocity,C249-S_velocity,C251-S_velocity,C260-S_velocity,C26-S_velocity,C274-S_velocity,C279-S_velocity,C27-S_velocity,C292-S_velocity,C2-S_velocity,C301-S_velocity,C314-S_velocity,C317-S_velocity,C319-S_velocity,C321-S_velocity,C325-S_velocity,C327-S_velocity,C328-S_velocity,C338-S_velocity,C340-S_velocity,C34-S_velocity,C351-S_velocity,C355-S_velocity,C361-S_velocity,C362-S_velocity,C37-S_velocity,C382-S_velocity,C3-S_velocity,C417-S_velocity,C418-S_velocity,C422-S_velocity,C449-S_velocity,C462-S_velocity,C463-S_velocity,C473-S_velocity,C474-S_velocity,C478-S_velocity,C530-S_velocity,C532-S_velocity,C548-S_velocity,C549-S_velocity,C550-S_velocity,C551-S_velocity,C556-S_velocity,C576-S_velocity,C602-S_velocity,C638-S_velocity,C650-S_velocity,C659-S_velocity,C65-S_velocity,C677-S_velocity,C681-S_velocity,C685-S_velocity,C687-S_velocity,C68-S_velocity,C69-S_velocity,C708-S_velocity,C725-S_velocity,C728-S_velocity,C729-S_velocity,C734-S_velocity,C740-S_velocity,C742-S_velocity,C744-S_velocity,C74-S_velocity,C752-S_velocity,C756-S_velocity,C758-S_velocity,C759-S_velocity,C761-S_velocity,C771-S_velocity,C772-S_velocity,C779-S_velocity,C79-S_velocity,C7-S_velocity,C816-S_velocity,C830-S_velocity,C839-S_velocity,C84-S_velocity,C89-S_velocity
Base,10,1687836120000000000,0.0005377618150833562,0.0005543515216603904,0.0042546911340663575,0.0009559758483195657,0.00012588714737618744,0.00030178530588806325,0.000273266588763864,0.0005375335408278181,0.0004361769610551925,0.0022342650950048686,0.00021207728509942838,0.004112193671897387,0.0008011936550900168,0.0004550735641700238,0.0006958018214027141,0.0006365130143899903,0.000934506575257032,0.00015061126447562127,0.00019189898793387704,0.0001463933116856272,0.0008037094483669192,0.0004770991630696661,0.0005668703401504751,0.0019986027203152423,0.0007191640736015103,0.0006090276768586145,0.0007052678588022423,0.0006346753851602363,0.00011896970042488346,0.0015455330224461057,0.0003955602208296195,0.00034927549344346406,2.387556418725205e-05,0.00012582858717102735,3.364501189547669e-05,0.0018892888804202636,0.0009599872389004149,0.0005210820252734827,0.00048457282718799606,6.867094586884288e-05,0.0004514429050333122,0.000318917222561724,0.001049728718902631,0.00032366706507726034,0.00032740174760808314,0.00043563396420180135,0.00047102047954990077,0.0039829592071786,0.0018280243611580058,0.0009866204695796897,0.00047481515727286586,0.004303738412365238,0.0043085499065051895,0.0003897408290521016,0.0002857507919391445,0.0003656134046280185,0.001403565311442214,0.0002960919101308844,0.00041282117738370463,0.0006123520208545071,0.0010602229556341465,0.000536932458741909,0.0007443341129854428,0.00016899774629730395,0.000972146655893345,0.00021689821257453752,0.000938295560413487,0.000762576074940359,0.0013628092729438084,0.00048345681162281355,0.00032668486995567173,0.00114161086016066,0.0005781179569887251,-0.00027611725457471015,0.0001309410207622412,0.0009626064307218697,0.0005005149356224242,0.0007210303830510801,0.0011133735523169948,0.001613757554020982,0.0012562117060536658,-2.110753196261977e-06,0.00017328381968933636,0.00040427866714935805,0.0006835308460271333,0.003129168734879991,1.000717572197113e-06,1.2390971743762361e-05,0.0028335874876705665,0.002257378702562963,0.0008470667978862246,0.00020173287901212411,0.0004010982227520679,0.000508827185503531,6.234888256729871e-05,0.0005182448258891625,0.004479771625338277,2.055100750110787e-06,0.0004919579688768908
Base,11,1687836420000000000,0.0003093824733607221,0.0003560502594884054,0.002874941099986816,0.0006774613848370299,8.170845751441088e-05,0.00021957407142892036,0.00020469526399977212,0.0003876529966991153,0.00028483618334245413,0.0015954628898724537,0.00022154453955800134,0.0028640346631213375,0.0005017643862802745,0.00031809263461521803,0.00048744962781733733,0.00041809151911480864,0.0005652255252449192,9.651539105926075e-05,0.00013061149861593997,7.787138649233668e-05,0.0006071119314576236,0.0003386711877614085,0.00039657178306538144,0.0013242738633777757,0.0005479779166306114,0.00047511291858778464,0.00041922425631406085,0.00042271748364597095,9.50690897416446e-05,0.0017214257119093366,0.000340793947819666,0.0002808836173010564,1.8178995519376185e-05,8.542132837572442e-05,1.5944432301498278e-05,0.0011262686936620123,0.0004887274240916134,0.00038776571963097654,0.0003208126357304743,4.585648349166799e-05,0.0003316817724029852,0.00022242282178280728,0.0007936491483921765,0.00022695552599740453,0.00024349546165837658,0.0003149634172285493,0.00040079542734971943,0.0031470697091861973,0.0014067836887600277,0.0006426031402572023,0.0003624886977653245,0.004455335574089941,0.004317580771235564,0.00026548920231545973,0.00016015451712543595,0.0003032748304270155,0.0010584251190530556,0.00016179693239912,0.0002921751683368373,0.0004994999891320921,0.0007021398593259957,0.00036049324847471035,0.0005194125930965667,0.00010015749912500476,0.0007016783478255318,0.0001401713184615559,0.0006492210284257503,0.0005810864306577828,0.0013668772537872834,0.0003086499485874197,0.00022094475925143943,0.0007432721722347329,0.0003801867306015832,-0.00017327719664940528,9.004618981374239e-05,0.0006878067489884336,0.0003146944127241745,0.0005318292205436559,0.0007464068832547341,0.0008889082722217705,0.0008678488204229663,-7.928731548448709e-07,0.00013382636474081449,0.00028376263211757927,0.0005063263511372026,0.002166774442213418,2.608002536556523e-07,6.570373492541339e-07,0.0018287553884263495,0.0016009572446466648,0.0005334595622309898,0.00012421487098953466,0.0002610951841029313,0.0003608305340992079,4.164541042562833e-05,0.0003300986998246294,0.002744214455390373,1.123865371872465e-06,0.00033694168553981426
Base,12,1687836720000000000,0.00019254836881669088,0.00023893208490091184,0.0018467346367627576,0.000422643781439616,5.643261126541895e-05,0.00018163154876361403,0.00015467094908950375,0.00027984372913696315,0.000214080141330173,0.0011684001484262802,0.00023529520530991968,0.001904955581491363,0.00033795184496422995,0.0002391559334446043,0.00033344128097238313,0.0002918873921230757,0.00036788666464676205,6.9872856565791e-05,8.969524110523014e-05,3.964237347823643e-05,0.0004808219357234176,0.00023946127251008823,0.00028905900045950704,0.000878073962921884,0.00041377278924372416,0.0003671243376691362,0.0002637583218777037,0.0002683870493247309,7.428022416703967e-05,0.0017065764966087815,0.00029359730535676834,0.0002243936521865341,1.2169339042033724e-05,5.743334288118659e-05,6.903068146462647e-06,0.0008046169489461826,0.0003051139316669763,0.00030204475657443056,0.0002344770344503858,3.4529621202431353e-05,0.0002690593447006104,0.00016276261899813907,0.0006435986878221491,0.00017583912650303237,0.00018933507022129563,0.00023975988620035944,0.000331990544824617,0.0024532155626374257,0.0010370388789090743,0.0004382296675391396,0.00027908105217008355,0.0042543499949450276,0.004070736929942709,0.00020899412409179993,0.0001061688576956007,0.00023911152193332948,0.0007570589166809705,8.212629501608587e-05,0.00019561910374177275,0.0003394014363638346,0.000521420092522717,0.0002698312114323105,0.000338525568628922,6.204557111165716e-05,0.0005094969478574877,0.00010326686231455338,0.00046104175765074605,0.0004404646216042073,0.0013034526207800236,0.00021250925334158393,0.00015369513582691983,0.0004517329284351891,0.000261281900168866,-0.00011229357486053021,6.823265423018475e-05,0.0005031064270008021,0.00021351059987817665,0.0004047185772446777,0.0005378934119046984,0.0005024490612559982,0.000620306927491309,-1.0816815121514765e-07,0.00010645035518823753,0.00021694508876192594,0.00037968201068441576,0.0015319712080259886,3.04803994997485e-08,0.0,0.0012202804495125518,0.0012462212031765841,0.000361681610037433,8.546099491471647e-05,0.0001653430774135067,0.0002809546455018165,3.073684064539513e-05,0.00021721504524702012,0.0017917682780724626,2.372226698164951e-07,0.00023237696993855833
Base,13,1687837020000000000,0.00013412897937513588,0.00018359154006313555,0.0012327279535467445,0.0002565042017329958,3.926125707989745e-05,0.00015462804168006055,0.0001259350306976973,0.00020672521195079583,0.00017726505631684753,0.0008715246464638071,0.00025055381981259404,0.0012867493747362412,0.000238818072872187,0.00018639895751672907,0.00022304087738245042,0.00022090633818399317,0.00026606458012676205,5.311826064460158e-05,6.51380628020242e-05,1.9743264639430812e-05,0.00038716310045961523,0.00016870421406203447,0.00022817483560546355,0.0006031580786578877,0.00032051668377931287,0.0002885489044007048,0.0001768635215419506,0.0001852276740678695,5.462727099878331e-05,0.0015732841146800492,0.00025939716564191064,0.00017859516795374868,8.176541336492355e-06,3.89911098289349e-05,3.325971034017368e-06,0.0005945000878938671,0.0002090952664911215,0.00024200669375180873,0.00017882831705667534,2.615744438951023e-05,0.0002323648829238422,0.00011740368705287615,0.0005286407901288688,0.00013845435971977948,0.0001487975814639535,0.00018722456016697278,0.00027555272346721775,0.001889151922473075,0.000749780564835236,0.0003145769484889037,0.00022016316239088755,0.0038765533967307572,0.003712462875376972,0.00017127277037400695,7.492586061198064e-05,0.00019131230417128485,0.0005497589899249516,3.974145940045917e-05,0.00014044762762209465,0.00023200684454932854,0.00041270258572795223,0.00022437844150521147,0.0002328573664034958,4.148421765402438e-05,0.00037934517697565614,8.083789809678227e-05,0.00033865291515703224,0.00034490388727966665,0.0011569298963972224,0.00015928993525313266,0.00010377590441059007,0.00025667044086784724,0.00020909619413310426,-7.444846043043334e-05,5.151520335591388e-05,0.00038880648415141287,0.00016204118704384653,0.0003223279244091873,0.00044827749481876264,0.0003089555176160846,0.0004514411833709923,-0.0,8.556218102681697e-05,0.0001748154154821072,0.0002920557604856195,0.001154372686007245,0.0,0.0,0.0008441535524707444,0.0010233071661817086,0.0002896325124515297,5.91294417931911e-05,0.00011076645066853488,0.00022934434303686677,2.3435125712137476e-05,0.00015115346921723246,0.0011614262481258735,0.0,0.0001621132600341613
Base,14,1687837320000000000,9.751215349947748e-05,0.00015355497084691556,0.0009187596073352433,0.00016351186430436758,2.6805509090360252e-05,0.00013106515446050773,0.00010149707453445061,0.0001686976731177098,0.00014504304165563643,0.0006753343896442605,0.00026406422378646776,0.00091690362330925,0.00016564078974915856,0.00014802435781068797,0.00014800499886065486,0.00018126711935575912,0.00020213547837207412,4.071084151912583e-05,5.070450283976361e-05,8.629792764389091e-06,0.0003086022553975918,0.000114820277407153,0.00018643053360753038,0.0004427696892154199,0.00025824609944554306,0.00023565703890902746,0.0001186085745863396,0.00014501444422006623,3.916422315744845e-05,0.0013885682231822712,0.00022883737256558384,0.00014426886388113592,5.592527745175734e-06,2.7358123540115435e-05,1.7575609156310358e-06,0.0004426404854617891,0.00014058293070626164,0.00019487128892132412,0.00013879491346496494,2.02099573229007e-05,0.00020131253718333147,8.297118485647758e-05,0.0004457146552940419,0.00010967950582777587,0.0001185647217118414,0.00015017923894326753,0.0002319078403699182,0.00147100839911538,0.0005483936116312233,0.00024743359376028554,0.0001773669745066645,0.0034444637672594266,0.003331472609280932,0.0001431052101769662,5.449256035260722e-05,0.00015149317323536214,0.00042030545030341136,1.8832287290917142e-05,0.00010226891057548013,0.00015018905049314372,0.0003327366792520683,0.000190762085717557,0.00017630976525747824,2.7834236497688788e-05,0.0003077482665266929,6.448182987485656e-05,0.00025820016819988966,0.0002813619370374104,0.0009411320995670634,0.00012546747717317167,6.91290656578042e-05,0.00014341609085184265,0.00017688573152540646,-5.149886470638388e-05,3.964465971208384e-05,0.00032756705776750315,0.0001296968877980351,0.00025838785058829555,0.00039089654920354165,0.00021150113247078408,0.0003520929623777488,-0.0,6.6563305189163e-05,0.00014484923220719491,0.00023533922511669017,0.0009267353338122654,0.0,0.0,0.0005969228729876206,0.0008584998156084839,0.00023403931108066805,4.286863390470818e-05,7.499015709110088e-05,0.00018970226474744826,1.8114059033579037e-05,0.00011217223585162811,0.0007771271558781865,0.0,0.00012782566301620048
Base,15,1687837620000000000,7.195466913086082e-05,0.00013124525138653097,0.0007321847112251856,0.00011657000686526219,1.7690825828401867e-05,0.00010467241952487302,8.207591482492789e-05,0.00014585717020800535,0.00011791103964889361,0.0005380987827105579,0.00022987788871373243,0.0006977902810947692,0.0001134870150992865,0.000121359769133193,9.12804667128158e-05,0.00015026606514703368,0.0001596644002107584,3.1934806990718406e-05,4.180710964822963e-05,3.7039625141058882e-06,0.0002406990674078881,7.854824060023798e-05,0.000160071235231491,0.00034020994478197575,0.00021455187975147436,0.000186189906323086,8.018457294797951e-05,0.0001142372446792583,2.388520338270468e-05,0.001193091683317251,0.0002037884726259412,0.00011320979685816827,3.729375359094494e-06,1.9255104326081483e-05,1.0520902062119553e-06,0.00033562237310050437,9.205368097963024e-05,0.00016183189915293738,0.00010739818028180978,1.6401810447650577e-05,0.00017460011464883523,5.561518578646589e-05,0.00037728910950273484,8.92452224437979e-05,9.470392923351943e-05,0.0001202532862363098,0.00019730343331006398,0.0011691258823298824,0.00040945083017812146,0.00020147679755743586,0.00014603633525926465,0.0030184333316129745,0.0029743628976916553,0.00012087915311805497,3.9887361929192616e-05,0.00011737884917142636,0.00033881454202622317,8.728650602805217e-06,7.304317265847371e-05,9.150583249505957e-05,0.00027087338425346377,0.00016430600355904937,0.00013465771673278024,1.8900036003442563e-05,0.0002628640007405446,5.261665885608965e-05,0.00021012949216278989,0.00023647259124923484,0.000713619262854794,0.00010454294412207908,4.933187470554627e-05,8.055936591557315e-05,0.00015151691594689432,-3.8439408018079734e-05,3.07850603772581e-05,0.00028968269153811994,0.00010496717197598484,0.00021507422285577942,0.00034476497612034824,0.00014970852852720748,0.00029368178137690085,-0.0,5.231737807779224e-05,0.00011990591842122014,0.00020459344459303156,0.000778402023732189,0.0,0.0,0.0004418449095636441,0.0007229829071524312,0.00019301421792653373,2.9951669956390134e-05,5.082752033679446e-05,0.00015654793110372157,1.3693854392520469e-05,8.65236214549094e-05,0.0004940834622007056,0.0,0.00010997569716521354
Base,16,1687837920000000000,5.30629012226755e-05,0.00011383443356278224,0.0005907562530130779,8.593622429576313e-05,1.039766975447622e-05,8.752805764974039e-05,6.732885170530496e-05,0.00012921167315381923,9.845284914296384e-05,0.0004414112608660653,0.00014076179850634749,0.0005583250016158352,8.093035617540665e-05,0.00010091746999306748,5.54339687591278e-05,0.0001263141325428414,0.0001271871241120012,2.4986559701648866e-05,3.5307032657308396e-05,1.5111070661935202e-06,0.0001838819085396337,5.206554387608755e-05,0.00014360139296449564,0.0002717998773567349,0.0001845719617604998,0.00015434837912700538,5.617870325116697e-05,8.902918100845808e-05,1.554758089984725e-05,0.0010046033116804843,0.00018078535051351582,8.936534103341757e-05,2.4231634849103678e-06,1.3978662850477623e-05,6.769823107382933e-07,0.00025632239170293893,5.8932089711870186e-05,0.00013453566418517084,8.634823309944566e-05,1.3414142970834037e-05,0.00015372311323908326,3.745288116696888e-05,0.0003259108613599746,7.268543954134851e-05,7.707348100438502e-05,9.7727026428531e-05,0.000171967370449481,0.0009516215665369633,0.0003261360217455059,0.00017311845270896406,0.00011984829532997816,0.002624353464914579,0.0026466693328314156,0.00010422055710977963,2.893172721666628e-05,8.664626214624068e-05,0.0002843193414601476,3.648919089411165e-06,5.2373869045467264e-05,5.409119087231097e-05,0.00022383056162395053,0.0001386468883385197,0.00010487089371800213,1.2995337471536427e-05,0.00023162489618943114,4.346844895337689e-05,0.0001817747759109687,0.00019969027295255442,0.0005269750998095963,8.676699716473687e-05,3.2863512236374716e-05,4.4476622200653087e-05,0.00012818629078678028,-2.9439544648538225e-05,2.395910062035511e-05,0.0002550125877289982,8.493430633064192e-05,0.00017721501470408096,0.000297629007972196,0.00011781682444217463,0.0002573676260117556,-0.0,4.058629335661142e-05,9.351595543945562e-05,0.00018502587907141398,0.000689687062707219,0.0,0.0,0.00033652934008977976,0.0006230793414620522,0.00015971828537878684,1.9855167724566354e-05,3.2324706291030955e-05,0.00013236966436811753,9.687498189437492e-06,6.790689534574906e-05,0.0002975978521863669,0.0,9.858777986851617e-05
Base,17,1687838220000000000,3.930618881068643e-05,9.82530476448587e-05,0.00048378128171149253,6.424722824712191e-05,5.096202274540812e-06,7.211474063104213e-05,5.529839345227972e-05,0.00011390187572606917,8.301597485036156e-05,0.00037962870666528284,6.430005733452983e-05,0.0004492853803431015,5.755530151366987e-05,8.268404466184583e-05,3.1417891923473664e-05,0.00010741651844450699,0.00010280729016553122,2.0210877992909185e-05,2.9966331876770427e-05,6.159424075989882e-07,0.00013477723025902364,3.3443789467347044e-05,0.00012788632450082236,0.00022292435196904126,0.00016226426624866698,0.00013159474947371856,4.095876005872244e-05,7.077294397019061e-05,1.0609764949767884e-05,0.0008247060827724418,0.0001623774456786949,7.165378231334128e-05,1.6234292934878296e-06,1.0264294928851706e-05,4.058866407295781e-07,0.00019829413111144742,3.8030895777414843e-05,0.00011027890471941163,6.750982037615752e-05,1.098745396755548e-05,0.00013500281651407324,2.3938171517430182e-05,0.00028163385523154963,6.038352203389124e-05,6.107310282942296e-05,8.032854104290027e-05,0.00015128927880710865,0.0007971343805573735,0.0002818566197946261,0.00015220721482788645,0.00010171510815352286,0.0022633539038775445,0.0023516614012603168,8.95855939128723e-05,2.039814331322041e-05,6.179813166381124e-05,0.0002443099662935061,1.4494130287841345e-06,3.6531559599166925e-05,2.8008903213225268e-05,0.00018465299631088776,0.00012058799431428041,8.257773741569211e-05,9.065414038377238e-06,0.0002050273666068112,3.6520467617050275e-05,0.0001614895244392722,0.0001723280399092652,0.0003972869482265174,7.370951488222606e-05,2.284084509235196e-05,2.5294511322552586e-05,0.00010946785247284993,-2.425847607865955e-05,1.834601551197073e-05,0.0002277758921297686,6.357973998603474e-05,0.00014431394377209552,0.000259975406888684,9.050904261802929e-05,0.00022996813108891212,-0.0,2.9391000250527667e-05,7.094030645891419e-05,0.00016705121536736604,0.0006077670263557809,0.0,0.0,0.00025999072305096267,0.0005388807381844955,0.00013103115124106518,1.1782863647412087e-05,1.752660380730381e-05,0.00011048565803172726,5.739688532708453e-06,5.345952744643382e-05,0.00017101880960859752,0.0,8.75289191323234e-05
Base,18,1687838520000000000,2.8462216436700027e-05,8.69549416377684e-05,0.00040268042654049974,4.808511854592068e-05,2.8714851944274304e-06,5.5829406730200996e-05,4.370803733684677e-05,0.00010119785086942207,6.811814896753538e-05,0.00032785571708280746,2.020302609870522e-05,0.00036996650688796823,4.0793359458821724e-05,6.743917773454357e-05,1.621120085561513e-05,9.117966967928031e-05,8.276187116481147e-05,1.5571290497505036e-05,2.6043808961003932e-05,2.2306850500128146e-07,9.325452501494599e-05,1.8776466614620347e-05,0.00011341729859702413,0.00018250885153077773,0.0001421544295994813,0.00011296355290286887,2.79665183099214e-05,5.63719998154461e-05,6.755574968341162e-06,0.0006623863368372666,0.00014625343993163558,5.834164202796961e-05,1.086504141315818e-06,7.372342108272043e-06,2.081728161926341e-07,0.0001484550066259609,2.4645338251708536e-05,8.985963605740748e-05,4.981171635720035e-05,8.98277934176593e-06,0.00012054523281634048,1.3975372315962229e-05,0.0002463220476489109,5.021923354854448e-05,4.956407262774259e-05,6.365764901294254e-05,0.00013522900423537047,0.00067535214631572,0.0002468728519899575,0.00013622881968637068,8.753915563827124e-05,0.0019162515427790232,0.0020850436105658574,7.69245215881698e-05,1.3661758108005874e-05,4.100491615427225e-05,0.00021188509069197605,5.438129078649019e-07,2.6470115909054465e-05,1.4366883859215307e-05,0.0001527867076242635,0.00010311042890969528,6.755901450594426e-05,6.756385259655013e-06,0.00018317141352636803,3.0205626033806168e-05,0.00014196250534585835,0.00015043504311234928,0.00030340125299281226,6.328144884193398e-05,1.6060856201253304e-05,1.4592296208515026e-05,9.133178502294899e-05,-1.8902619446736323e-05,1.3725420153414256e-05,0.00020113987901433834,4.726245661507307e-05,0.00011840534367560276,0.0002288894271227414,6.417711002087353e-05,0.0002088414814708688,-0.0,1.9952524346627337e-05,5.389775322860837e-05,0.00014998626750481218,0.0005323827708933569,0.0,0.0,0.0002000388161479356,0.0004693082074739953,0.00011007267948064177,5.515554338144515e-06,8.36662375791364e-06,9.189581696853579e-05,2.436590583054116e-06,4.321255733722878e-05,7.519000983331868e-05,0.0,7.771020268574391e-05
Base,19,1687838820000000000,1.94831966448164e-05,7.625459079821846e-05,0.0003312731529725087,3.5331299135371846e-05,1.4839907995288741e-06,3.894104955132842e-05,3.3038169233518744e-05,8.920451950183748e-05,5.459038612085248e-05,0.0002889447387271927,5.484872191645204e-06,0.0003026510290889702,2.937442806181923e-05,5.6000039207216466e-05,7.703018773297004e-06,7.794447433019789e-05,6.948262694863027e-05,1.1452759249830534e-05,2.2733945695080362e-05,4.220736405456011e-08,5.6954954723391596e-05,9.730366245256434e-06,0.00010047643041841232,0.00014929752045547318,0.00012790958216800824,9.889036436819052e-05,1.970272456771726e-05,4.610138465882573e-05,3.7519723632788704e-06,0.000530199370707511,0.00013102019612564838,4.42403978898964e-05,6.128535770931112e-07,5.254195031178165e-06,7.87911989340193e-08,0.00010991133087064806,1.467590840374943e-05,7.306785642870383e-05,3.744855260726268e-05,7.2902899038984e-06,0.00010687831290963207,7.1244757872989455e-06,0.00021762150907794712,4.189342435743126e-05,3.882669160380245e-05,4.8681289124374016e-05,0.00012077644791966765,0.0005841177191223156,0.000215728842265508,0.00012019904235989214,7.800477200663758e-05,0.0016107733699924857,0.0018470516561192103,6.646849082876086e-05,8.695768789360546e-06,2.482612896141895e-05,0.00018446223298863244,1.9051653449934486e-07,1.7514071199703518e-05,6.550896227681327e-06,0.00012805652652451578,8.775946064164875e-05,5.3457035148461303e-05,5.14242542749551e-06,0.00016391335226360862,2.607166602848725e-05,0.00012763994870719386,0.00013268605028972266,0.00023620857169887586,5.308515282707825e-05,1.1410678566258153e-05,8.634357816180234e-06,7.506739900408137e-05,-1.4755330537932762e-05,1.0222744331911724e-05,0.00017589771295618096,3.3700989696946886e-05,9.658565635453955e-05,0.0002022506130914377,3.636319707761441e-05,0.00018820750692793268,-0.0,1.1809502794829094e-05,4.336209120060362e-05,0.00013533280024995113,0.00046492086571496625,0.0,0.0,0.00015811317207895523,0.00041699977528785533,9.097155542934379e-05,1.357330110023931e-06,5.1011939742329e-06,7.830726550795095e-05,4.974891462468542e-07,3.447428488512651e-05,2.8403783842402985e-05,0.0,6.66609927065233e-05
Base,20,1687839120000000000,1.4132362951074519e-05,6.67526323625091e-05,0.0002766846101830186,2.6947217023756996e-05,6.707862220849156e-07,2.2917640711685575e-05,2.255214363702309e-05,8.020051776350309e-05,4.1146439554769734e-05,0.0002520008802680783,4.605612123130971e-07,0.00025639610983548965,2.1544243948741398e-05,4.4817012291818464e-05,3.1404235626293685e-06,6.867211187983178e-05,5.744494566280387e-05,8.186232161549909e-06,1.963535059721986e-05,0.0,3.6766810742858346e-05,4.565999737227843e-06,9.03382408673326e-05,0.0001255610156226609,0.00011504397538526422,8.688112276554608e-05,1.4051820459764345e-05,3.761454043176818e-05,1.871607211089162e-06,0.00043609256064456193,0.00011847888669759333,3.4617330383728416e-05,2.215370101060718e-07,3.6687310843246337e-06,1.0851982952206657e-08,7.953706046467485e-05,7.793426770939272e-06,5.8216918463623014e-05,2.6629135587232683e-05,5.767199013378176e-06,9.504738967479298e-05,3.6823302110184284e-06,0.00019346617135530025,3.4682795516036506e-05,2.9658341804133262e-05,3.558544086760645e-05,0.00010924044326333097,0.0005081800420911655,0.0001813427616457344,0.00010452202076167145,7.138108224123196e-05,0.001378288752546039,0.0016329632190843846,5.7287289257015274e-05,5.074306962022196e-06,1.3061726525350698e-05,0.00015998732821819546,4.259894816300702e-08,1.1315684990477435e-05,2.485337985945083e-06,0.00010792342592621189,7.440523062238464e-05,4.3186714830347065e-05,3.994194796695049e-06,0.00014652487161371657,2.2295472501647203e-05,0.00010965804976373447,0.0001169757256170824,0.00018963748926713228,4.3263378926224954e-05,7.386368101198987e-06,5.32557659625377e-06,6.139170750276595e-05,-1.1123904466395599e-05,7.333016593064507e-06,0.00015705785034732828,2.200086145454871e-05,7.759800800306357e-05,0.00017707253131665806,6.60576919917632e-06,0.00016817200047458298,-0.0,7.4225307125183716e-06,3.475202634061454e-05,0.00012155333160854965,0.00040369113091746114,0.0,0.0,0.0001266785547748415,0.0003689391528719944,7.587774406661226e-05,0.0,3.1811665112928933e-06,6.507801892451993e-05,4.8000922695481016e-12,2.716348834402559e-05,7.15957775438677e-06,0.0,5.673991671682637e-05
Base,21,1687839420000000000,1.1133531046031908e-05,6.007753782420403e-05,0.000234752589614582,2.015776653181443e-05,2.0055940800221445e-07,1.2701055670308648e-05,1.3350106127912227e-05,7.137867944947834e-05,2.860891694192083e-05,0.0002229117488419625,0.0,0.0002175541866080385,1.5851072701013762e-05,3.5217343624189106e-05,1.5799697977640541e-06,5.9648118040733596e-05,4.633041453091851e-05,5.315920694717887e-06,1.7399830531122737e-05,0.0,2.6103294930979433e-05,2.1550573049311595e-06,8.054485461059833e-05,0.00010394288669234244,0.00010311668135077155,7.771880218218402e-05,9.970537495427252e-06,3.093809781358062e-05,7.741881467341907e-07,0.0003709631911758824,0.00010796152540296895,2.6379268528122236e-05,3.2481723857658413e-08,2.525756053833017e-06,0.0,5.413145597751274e-05,3.433093689427245e-06,4.502761707298525e-05,1.744265861339514e-05,4.4235526855987766e-06,8.463670652416545e-05,1.6667593082727478e-06,0.0001719492148019599,2.7743241218141915e-05,2.2676312645009038e-05,2.3133752763399344e-05,9.966703739935086e-05,0.00044537569255683363,0.0001570100507617946,9.005017231454662e-05,6.542616432648136e-05,0.001178522369401949,0.0014461790328222453,4.927647546772483e-05,3.567732551893983e-06,6.977855369484588e-06,0.00014030362320497478,4.5551335988495457e-10,6.290512575293815e-06,5.704513920602242e-07,8.978900596925995e-05,6.208163466296243e-05,3.456420685968999e-05,3.033713012505912e-06,0.0001332949301739246,1.8634999861976212e-05,9.505184025246915e-05,0.00010571279002702074,0.00015457405293383916,3.558869253122103e-05,4.688253289006102e-06,3.3335502017483835e-06,4.8870299536911914e-05,-7.783154010392511e-06,4.868097125038634e-06,0.00014003145076460166,1.1920223344390223e-05,5.9157640213692156e-05,0.00015620221023878545,0.0,0.00014877599758263363,-0.0,3.9660782335111905e-06,2.7918524979854618e-05,0.0001101270970619578,0.00034632075513943455,0.0,0.0,9.837203301489121e-05,0.0003243720256564919,6.382360199330942e-05,0.0,1.9856866619751226e-06,5.2467379896531995e-05,4.155947767895392e-12,2.209035498603841e-05,1.5570739792632928e-07,0.0,4.9139703813951684e-05
